1435134078981,617,Learn,200,OK,Thread Group 1-69,text,true,320,117,117,61
1435134081978,1,Learn,200,OK,Thread Group 1-317,text,true,320,1,1,0
1435134081989,1,Learn,200,OK,Thread Group 1-318,text,true,320,1,1,0
1435134081999,1,Learn,200,OK,Thread Group 1-319,text,true,320,1,1,0
1435134082009,1,Learn,200,OK,Thread Group 1-320,text,true,320,1,1,0
1435134082020,1,Learn,200,OK,Thread Group 1-321,text,true,320,1,1,0
1435134082030,1,Learn,200,OK,Thread Group 1-322,text,true,320,1,1,0
1435134082040,1,Learn,200,OK,Thread Group 1-323,text,true,320,1,1,0
1435134082051,1,Learn,200,OK,Thread Group 1-324,text,true,320,1,1,0
1435134082061,1,Learn,200,OK,Thread Group 1-325,text,true,320,1,1,0
1435134082071,1,Learn,200,OK,Thread Group 1-326,text,true,320,1,1,0
1435134082082,1,Learn,200,OK,Thread Group 1-327,text,true,320,1,1,0
1435134082092,1,Learn,200,OK,Thread Group 1-328,text,true,320,1,1,0
1435134082102,1,Learn,200,OK,Thread Group 1-329,text,true,320,1,1,0
1435134082113,1,Learn,200,OK,Thread Group 1-330,text,true,320,1,1,0
1435134082123,1,Learn,200,OK,Thread Group 1-331,text,true,320,1,1,0
1435134082133,1,Learn,200,OK,Thread Group 1-332,text,true,320,1,1,0
1435134082144,1,Learn,200,OK,Thread Group 1-333,text,true,320,1,1,0
1435134082169,1,Learn,200,OK,Thread Group 1-334,text,true,320,1,1,0
1435134082177,2,Learn,200,OK,Thread Group 1-335,text,true,320,1,1,0
1435134082187,1,Learn,200,OK,Thread Group 1-336,text,true,320,1,1,0
1435134082197,1,Learn,200,OK,Thread Group 1-337,text,true,320,1,1,0
1435134082207,2,Learn,200,OK,Thread Group 1-338,text,true,320,1,1,1
1435134082217,2,Learn,200,OK,Thread Group 1-339,text,true,320,1,1,0
1435134082227,2,Learn,200,OK,Thread Group 1-340,text,true,320,1,1,1
1435134082239,1,Learn,200,OK,Thread Group 1-341,text,true,320,1,1,0
1435134082249,1,Learn,200,OK,Thread Group 1-342,text,true,320,1,1,0
1435134082259,1,Learn,200,OK,Thread Group 1-343,text,true,320,1,1,0
1435134082270,1,Learn,200,OK,Thread Group 1-344,text,true,320,1,1,0
1435134082280,1,Learn,200,OK,Thread Group 1-345,text,true,320,1,1,0
1435134082292,2,Learn,200,OK,Thread Group 1-346,text,true,320,1,1,0
1435134082303,2,Learn,200,OK,Thread Group 1-347,text,true,320,1,1,0
1435134082313,2,Learn,200,OK,Thread Group 1-348,text,true,320,1,1,0
1435134082323,2,Learn,200,OK,Thread Group 1-349,text,true,320,1,1,0
1435134082334,2,Learn,200,OK,Thread Group 1-350,text,true,320,1,1,0
1435134082344,2,Learn,200,OK,Thread Group 1-351,text,true,320,1,1,0
1435134082354,2,Learn,200,OK,Thread Group 1-352,text,true,320,1,1,0
1435134082365,2,Learn,200,OK,Thread Group 1-353,text,true,320,1,1,0
1435134082375,2,Learn,200,OK,Thread Group 1-354,text,true,320,1,1,0
1435134082385,2,Learn,200,OK,Thread Group 1-355,text,true,320,1,1,0
1435134082396,2,Learn,200,OK,Thread Group 1-356,text,true,320,1,1,0
1435134082407,2,Learn,200,OK,Thread Group 1-357,text,true,320,1,1,0
1435134082430,2,Learn,200,OK,Thread Group 1-358,text,true,320,1,1,0
1435134082440,2,Learn,200,OK,Thread Group 1-359,text,true,320,1,1,0
1435134082450,2,Learn,200,OK,Thread Group 1-360,text,true,320,1,1,0
1435134082461,2,Learn,200,OK,Thread Group 1-361,text,true,320,1,1,0
1435134082471,2,Learn,200,OK,Thread Group 1-362,text,true,320,1,1,0
1435134082482,2,Learn,200,OK,Thread Group 1-363,text,true,320,1,1,0
1435134082495,2,Learn,200,OK,Thread Group 1-364,text,true,320,1,1,0
1435134082505,2,Learn,200,OK,Thread Group 1-365,text,true,320,1,1,0
1435134082516,2,Learn,200,OK,Thread Group 1-366,text,true,320,1,1,0
1435134082536,2,Learn,200,OK,Thread Group 1-367,text,true,320,1,1,0
1435134082546,1,Learn,200,OK,Thread Group 1-368,text,true,320,1,1,0
1435134082557,1,Learn,200,OK,Thread Group 1-369,text,true,320,1,1,0
1435134082567,2,Learn,200,OK,Thread Group 1-370,text,true,320,1,1,0
1435134082577,1,Learn,200,OK,Thread Group 1-371,text,true,320,1,1,0
1435134082588,1,Learn,200,OK,Thread Group 1-372,text,true,320,1,1,0
1435134082598,1,Learn,200,OK,Thread Group 1-373,text,true,320,1,1,0
1435134082608,2,Learn,200,OK,Thread Group 1-374,text,true,320,1,1,0
1435134082622,2,Learn,200,OK,Thread Group 1-375,text,true,320,1,1,0
1435134082632,2,Learn,200,OK,Thread Group 1-376,text,true,320,1,1,0
1435134082642,2,Learn,200,OK,Thread Group 1-377,text,true,320,1,1,0
1435134082653,2,Learn,200,OK,Thread Group 1-378,text,true,320,1,1,0
1435134082663,2,Learn,200,OK,Thread Group 1-379,text,true,320,1,1,0
1435134082673,2,Learn,200,OK,Thread Group 1-380,text,true,320,1,1,0
1435134082684,2,Learn,200,OK,Thread Group 1-381,text,true,320,1,1,0
1435134082694,2,Learn,200,OK,Thread Group 1-382,text,true,320,1,1,0
1435134082704,2,Learn,200,OK,Thread Group 1-383,text,true,320,1,1,0
1435134082715,2,Learn,200,OK,Thread Group 1-384,text,true,320,1,1,0
1435134082725,2,Learn,200,OK,Thread Group 1-385,text,true,320,1,1,0
1435134082735,2,Learn,200,OK,Thread Group 1-386,text,true,320,1,1,0
1435134082746,2,Learn,200,OK,Thread Group 1-387,text,true,320,1,1,0
1435134082756,2,Learn,200,OK,Thread Group 1-388,text,true,320,1,1,0
1435134082766,2,Learn,200,OK,Thread Group 1-389,text,true,320,1,1,0
1435134082778,2,Learn,200,OK,Thread Group 1-390,text,true,320,1,1,0
1435134082788,2,Learn,200,OK,Thread Group 1-391,text,true,320,1,1,0
1435134082798,2,Learn,200,OK,Thread Group 1-392,text,true,320,1,1,0
1435134082825,1,Learn,200,OK,Thread Group 1-393,text,true,320,1,1,0
1435134082832,1,Learn,200,OK,Thread Group 1-394,text,true,320,1,1,0
1435134082843,1,Learn,200,OK,Thread Group 1-395,text,true,320,1,1,0
1435134082853,1,Learn,200,OK,Thread Group 1-396,text,true,320,1,1,0
1435134082863,1,Learn,200,OK,Thread Group 1-397,text,true,320,1,1,0
1435134082874,1,Learn,200,OK,Thread Group 1-398,text,true,320,1,1,0
1435134082884,1,Learn,200,OK,Thread Group 1-399,text,true,320,1,1,0
1435134082900,1,Learn,200,OK,Thread Group 1-400,text,true,320,1,1,0
1435134082912,1,Learn,200,OK,Thread Group 1-401,text,true,320,1,1,0
1435134082914,2,Learn,200,OK,Thread Group 1-402,text,true,320,1,1,0
1435134082928,2,Learn,200,OK,Thread Group 1-403,text,true,320,1,1,0
1435134082935,10,Learn,200,OK,Thread Group 1-404,text,true,320,1,1,0
1435134082945,2,Learn,200,OK,Thread Group 1-405,text,true,320,1,1,0
1435134082956,2,Learn,200,OK,Thread Group 1-406,text,true,320,1,1,0
1435134082966,2,Learn,200,OK,Thread Group 1-407,text,true,320,1,1,0
1435134082976,2,Learn,200,OK,Thread Group 1-408,text,true,320,1,1,0
1435134082988,2,Learn,200,OK,Thread Group 1-409,text,true,320,1,1,0
1435134082998,2,Learn,200,OK,Thread Group 1-410,text,true,320,1,1,0
1435134083008,2,Learn,200,OK,Thread Group 1-411,text,true,320,1,1,0
1435134083019,2,Learn,200,OK,Thread Group 1-412,text,true,320,1,1,0
1435134083037,2,Learn,200,OK,Thread Group 1-413,text,true,320,1,1,0
1435134083048,2,Learn,200,OK,Thread Group 1-414,text,true,320,1,1,0
1435134083058,2,Learn,200,OK,Thread Group 1-415,text,true,320,1,1,0
1435134083068,2,Learn,200,OK,Thread Group 1-416,text,true,320,1,1,0
1435134083079,2,Learn,200,OK,Thread Group 1-417,text,true,320,1,1,0
1435134083089,2,Learn,200,OK,Thread Group 1-418,text,true,320,1,1,0
1435134083099,2,Learn,200,OK,Thread Group 1-419,text,true,320,1,1,0
1435134083110,2,Learn,200,OK,Thread Group 1-420,text,true,320,1,1,0
1435134083120,2,Learn,200,OK,Thread Group 1-421,text,true,320,1,1,0
1435134083130,2,Learn,200,OK,Thread Group 1-422,text,true,320,1,1,0
1435134083141,2,Learn,200,OK,Thread Group 1-423,text,true,320,1,1,0
1435134083152,1,Learn,200,OK,Thread Group 1-424,text,true,320,1,1,0
1435134083162,1,Learn,200,OK,Thread Group 1-425,text,true,320,1,1,0
1435134083175,1,Learn,200,OK,Thread Group 1-426,text,true,320,1,1,0
1435134083195,2,Learn,200,OK,Thread Group 1-427,text,true,320,1,1,0
1435134083205,2,Learn,200,OK,Thread Group 1-428,text,true,320,1,1,0
1435134083216,2,Learn,200,OK,Thread Group 1-429,text,true,320,1,1,0
1435134083226,2,Learn,200,OK,Thread Group 1-430,text,true,320,1,1,0
1435134083236,2,Learn,200,OK,Thread Group 1-431,text,true,320,1,1,0
1435134083248,2,Learn,200,OK,Thread Group 1-432,text,true,320,1,1,0
1435134083258,2,Learn,200,OK,Thread Group 1-433,text,true,320,1,1,0
1435134083269,2,Learn,200,OK,Thread Group 1-434,text,true,320,1,1,0
1435134083279,2,Learn,200,OK,Thread Group 1-435,text,true,320,1,1,0
1435134083289,2,Learn,200,OK,Thread Group 1-436,text,true,320,1,1,0
1435134083299,2,Learn,200,OK,Thread Group 1-437,text,true,320,1,1,0
1435134083310,2,Learn,200,OK,Thread Group 1-438,text,true,320,1,1,0
1435134083320,10,Learn,200,OK,Thread Group 1-439,text,true,320,1,1,0
1435134083330,2,Learn,200,OK,Thread Group 1-440,text,true,320,1,1,0
1435134083346,1,Learn,200,OK,Thread Group 1-441,text,true,320,1,1,0
1435134083351,2,Learn,200,OK,Thread Group 1-442,text,true,320,1,1,0
1435134083381,1,Learn,200,OK,Thread Group 1-444,text,true,320,2,2,0
1435134083394,1,Learn,200,OK,Thread Group 1-445,text,true,320,2,2,0
1435134083378,18,Learn,200,OK,Thread Group 1-443,text,true,320,1,1,0
1435134083402,1,Learn,200,OK,Thread Group 1-446,text,true,320,1,1,0
1435134083412,1,Learn,200,OK,Thread Group 1-447,text,true,320,1,1,0
1435134083423,1,Learn,200,OK,Thread Group 1-448,text,true,320,1,1,0
1435134083433,1,Learn,200,OK,Thread Group 1-449,text,true,320,1,1,0
1435134083443,1,Learn,200,OK,Thread Group 1-450,text,true,320,1,1,0
1435134083454,1,Learn,200,OK,Thread Group 1-451,text,true,320,1,1,0
1435134083464,1,Learn,200,OK,Thread Group 1-452,text,true,320,1,1,0
1435134083474,1,Learn,200,OK,Thread Group 1-453,text,true,320,1,1,0
1435134083485,1,Learn,200,OK,Thread Group 1-454,text,true,320,1,1,0
1435134083495,1,Learn,200,OK,Thread Group 1-455,text,true,320,1,1,0
1435134083505,1,Learn,200,OK,Thread Group 1-456,text,true,320,1,1,0
1435134083516,1,Learn,200,OK,Thread Group 1-457,text,true,320,1,1,0
1435134083526,1,Learn,200,OK,Thread Group 1-458,text,true,320,1,1,0
1435134083537,1,Learn,200,OK,Thread Group 1-459,text,true,320,1,1,0
1435134083547,1,Learn,200,OK,Thread Group 1-460,text,true,320,1,1,0
1435134083557,1,Learn,200,OK,Thread Group 1-461,text,true,320,1,1,0
1435134083568,1,Learn,200,OK,Thread Group 1-462,text,true,320,1,1,0
1435134083578,1,Learn,200,OK,Thread Group 1-463,text,true,320,1,1,0
1435134083588,1,Learn,200,OK,Thread Group 1-464,text,true,320,1,1,0
1435134083601,1,Learn,200,OK,Thread Group 1-465,text,true,320,1,1,0
1435134083618,1,Learn,200,OK,Thread Group 1-466,text,true,320,1,1,0
1435134083628,1,Learn,200,OK,Thread Group 1-467,text,true,320,1,1,0
1435134083639,1,Learn,200,OK,Thread Group 1-468,text,true,320,1,1,0
1435134083650,1,Learn,200,OK,Thread Group 1-469,text,true,320,1,1,0
1435134083673,1,Learn,200,OK,Thread Group 1-470,text,true,320,1,1,0
1435134083690,1,Learn,200,OK,Thread Group 1-471,text,true,320,1,1,0
1435134083697,1,Learn,200,OK,Thread Group 1-472,text,true,320,1,1,0
1435134083707,1,Learn,200,OK,Thread Group 1-473,text,true,320,1,1,0
1435134083718,1,Learn,200,OK,Thread Group 1-474,text,true,320,1,1,0
1435134083727,2,Learn,200,OK,Thread Group 1-475,text,true,320,1,1,0
1435134083738,1,Learn,200,OK,Thread Group 1-476,text,true,320,1,1,0
1435134083750,1,Learn,200,OK,Thread Group 1-477,text,true,320,1,1,0
1435134083761,1,Learn,200,OK,Thread Group 1-478,text,true,320,1,1,0
1435134083771,1,Learn,200,OK,Thread Group 1-479,text,true,320,1,1,0
1435134083781,1,Learn,200,OK,Thread Group 1-480,text,true,320,1,1,0
1435134083791,1,Learn,200,OK,Thread Group 1-481,text,true,320,1,1,0
1435134083801,1,Learn,200,OK,Thread Group 1-482,text,true,320,1,1,0
1435134083811,1,Learn,200,OK,Thread Group 1-483,text,true,320,1,1,0
1435134083821,2,Learn,200,OK,Thread Group 1-484,text,true,320,1,1,0
1435134083832,2,Learn,200,OK,Thread Group 1-485,text,true,320,1,1,0
1435134083842,1,Learn,200,OK,Thread Group 1-486,text,true,320,1,1,0
1435134083852,1,Learn,200,OK,Thread Group 1-487,text,true,320,1,1,0
1435134083862,1,Learn,200,OK,Thread Group 1-488,text,true,320,1,1,0
1435134083874,1,Learn,200,OK,Thread Group 1-489,text,true,320,1,1,0
1435134083884,1,Learn,200,OK,Thread Group 1-490,text,true,320,1,1,0
1435134083913,1,Learn,200,OK,Thread Group 1-491,text,true,320,1,1,0
1435134083918,1,Learn,200,OK,Thread Group 1-492,text,true,320,1,1,0
1435134083928,1,Learn,200,OK,Thread Group 1-493,text,true,320,1,1,0
1435134083941,1,Learn,200,OK,Thread Group 1-494,text,true,320,1,1,0
1435134083951,1,Learn,200,OK,Thread Group 1-495,text,true,320,1,1,0
1435134083961,1,Learn,200,OK,Thread Group 1-496,text,true,320,1,1,0
1435134083972,1,Learn,200,OK,Thread Group 1-497,text,true,320,1,1,0
1435134083982,1,Learn,200,OK,Thread Group 1-498,text,true,320,1,1,0
1435134083992,1,Learn,200,OK,Thread Group 1-499,text,true,320,1,1,0
1435134084003,1,Learn,200,OK,Thread Group 1-500,text,true,320,1,1,0
1435134084013,1,Learn,200,OK,Thread Group 1-501,text,true,320,1,1,0
1435134084023,1,Learn,200,OK,Thread Group 1-502,text,true,320,1,1,0
1435134084034,1,Learn,200,OK,Thread Group 1-503,text,true,320,1,1,0
1435134084044,1,Learn,200,OK,Thread Group 1-504,text,true,320,1,1,0
1435134084054,1,Learn,200,OK,Thread Group 1-505,text,true,320,1,1,0
1435134084064,1,Learn,200,OK,Thread Group 1-506,text,true,320,1,1,0
1435134084075,1,Learn,200,OK,Thread Group 1-507,text,true,320,1,1,0
1435134084085,1,Learn,200,OK,Thread Group 1-508,text,true,320,1,1,0
1435134084104,1,Learn,200,OK,Thread Group 1-509,text,true,320,1,1,0
1435134084114,1,Learn,200,OK,Thread Group 1-510,text,true,320,1,1,0
1435134084124,1,Learn,200,OK,Thread Group 1-511,text,true,320,1,1,0
1435134084134,1,Learn,200,OK,Thread Group 1-512,text,true,320,1,1,0
1435134084145,1,Learn,200,OK,Thread Group 1-513,text,true,320,1,1,0
1435134084155,1,Learn,200,OK,Thread Group 1-514,text,true,320,1,1,0
1435134084166,1,Learn,200,OK,Thread Group 1-515,text,true,320,1,1,0
1435134084176,1,Learn,200,OK,Thread Group 1-516,text,true,320,1,1,0
1435134084186,1,Learn,200,OK,Thread Group 1-517,text,true,320,1,1,0
1435134084197,1,Learn,200,OK,Thread Group 1-518,text,true,320,1,1,0
1435134084207,3,Learn,200,OK,Thread Group 1-519,text,true,320,1,1,0
1435134084217,1,Learn,200,OK,Thread Group 1-520,text,true,320,1,1,0
1435134084227,1,Learn,200,OK,Thread Group 1-521,text,true,320,1,1,0
1435134084238,1,Learn,200,OK,Thread Group 1-522,text,true,320,1,1,0
1435134084248,1,Learn,200,OK,Thread Group 1-523,text,true,320,1,1,0
1435134084258,1,Learn,200,OK,Thread Group 1-524,text,true,320,1,1,0
1435134084269,1,Learn,200,OK,Thread Group 1-525,text,true,320,1,1,0
1435134084279,1,Learn,200,OK,Thread Group 1-526,text,true,320,1,1,0
1435134084289,1,Learn,200,OK,Thread Group 1-527,text,true,320,1,1,0
1435134084300,1,Learn,200,OK,Thread Group 1-528,text,true,320,1,1,0
1435134084310,1,Learn,200,OK,Thread Group 1-529,text,true,320,1,1,0
1435134084320,1,Learn,200,OK,Thread Group 1-530,text,true,320,1,1,0
1435134084331,1,Learn,200,OK,Thread Group 1-531,text,true,320,1,1,0
1435134084341,1,Learn,200,OK,Thread Group 1-532,text,true,320,1,1,0
1435134084351,1,Learn,200,OK,Thread Group 1-533,text,true,320,1,1,0
1435134084363,1,Learn,200,OK,Thread Group 1-534,text,true,320,1,1,0
1435134084380,1,Learn,200,OK,Thread Group 1-535,text,true,320,1,1,0
1435134084391,1,Learn,200,OK,Thread Group 1-536,text,true,320,1,1,0
1435134084404,1,Learn,200,OK,Thread Group 1-537,text,true,320,1,1,0
1435134084415,1,Learn,200,OK,Thread Group 1-538,text,true,320,1,1,0
1435134084425,1,Learn,200,OK,Thread Group 1-539,text,true,320,1,1,0
1435134084435,2,Learn,200,OK,Thread Group 1-540,text,true,320,1,1,0
1435134084445,1,Learn,200,OK,Thread Group 1-541,text,true,320,1,1,0
1435134084456,1,Learn,200,OK,Thread Group 1-542,text,true,320,1,1,0
1435134084472,5,Learn,200,OK,Thread Group 1-543,text,true,320,2,2,0
1435134084477,1,Learn,200,OK,Thread Group 1-544,text,true,320,1,1,0
1435134084488,1,Learn,200,OK,Thread Group 1-545,text,true,320,1,1,0
1435134084504,7,Learn,200,OK,Thread Group 1-546,text,true,320,1,1,0
1435134084520,2,Learn,200,OK,Thread Group 1-547,text,true,320,1,1,0
1435134084529,1,Learn,200,OK,Thread Group 1-548,text,true,320,1,1,0
1435134084538,1,Learn,200,OK,Thread Group 1-549,text,true,320,1,1,0
1435134084553,1,Learn,200,OK,Thread Group 1-550,text,true,320,1,1,0
1435134084571,2,Learn,200,OK,Thread Group 1-551,text,true,320,1,1,0
1435134084581,1,Learn,200,OK,Thread Group 1-552,text,true,320,1,1,0
1435134084592,1,Learn,200,OK,Thread Group 1-553,text,true,320,1,1,0
1435134084602,1,Learn,200,OK,Thread Group 1-554,text,true,320,1,1,0
1435134084612,1,Learn,200,OK,Thread Group 1-555,text,true,320,1,1,0
1435134084625,2,Learn,200,OK,Thread Group 1-556,text,true,320,1,1,0
1435134084635,1,Learn,200,OK,Thread Group 1-557,text,true,320,1,1,0
1435134084645,1,Learn,200,OK,Thread Group 1-558,text,true,320,1,1,0
1435134084656,1,Learn,200,OK,Thread Group 1-559,text,true,320,1,1,0
1435134084666,1,Learn,200,OK,Thread Group 1-560,text,true,320,1,1,0
1435134084676,1,Learn,200,OK,Thread Group 1-561,text,true,320,1,1,0
1435134084687,1,Learn,200,OK,Thread Group 1-562,text,true,320,1,1,0
1435134084697,1,Learn,200,OK,Thread Group 1-563,text,true,320,1,1,0
1435134084707,2,Learn,200,OK,Thread Group 1-564,text,true,320,1,1,0
1435134084717,1,Learn,200,OK,Thread Group 1-565,text,true,320,1,1,0
1435134084728,2,Learn,200,OK,Thread Group 1-566,text,true,320,1,1,0
1435134084749,1,Learn,200,OK,Thread Group 1-567,text,true,320,1,1,0
1435134084763,1,Learn,200,OK,Thread Group 1-568,text,true,320,1,1,0
1435134084773,1,Learn,200,OK,Thread Group 1-569,text,true,320,1,1,0
1435134084784,1,Learn,200,OK,Thread Group 1-570,text,true,320,1,1,0
1435134084794,1,Learn,200,OK,Thread Group 1-571,text,true,320,1,1,0
1435134084804,1,Learn,200,OK,Thread Group 1-572,text,true,320,1,1,0
1435134084816,1,Learn,200,OK,Thread Group 1-573,text,true,320,1,1,0
1435134084826,1,Learn,200,OK,Thread Group 1-574,text,true,320,1,1,0
1435134084845,1,Learn,200,OK,Thread Group 1-575,text,true,320,1,1,0
1435134084856,1,Learn,200,OK,Thread Group 1-576,text,true,320,1,1,0
1435134084866,1,Learn,200,OK,Thread Group 1-577,text,true,320,1,1,0
1435134084881,1,Learn,200,OK,Thread Group 1-578,text,true,320,1,1,0
1435134084892,1,Learn,200,OK,Thread Group 1-579,text,true,320,1,1,0
1435134084910,2,Learn,200,OK,Thread Group 1-580,text,true,320,1,1,0
1435134084920,2,Learn,200,OK,Thread Group 1-581,text,true,320,1,1,0
1435134084931,2,Learn,200,OK,Thread Group 1-582,text,true,320,1,1,0
1435134084941,2,Learn,200,OK,Thread Group 1-583,text,true,320,1,1,0
1435134084951,2,Learn,200,OK,Thread Group 1-584,text,true,320,1,1,0
1435134084962,2,Learn,200,OK,Thread Group 1-585,text,true,320,1,1,0
1435134084972,2,Learn,200,OK,Thread Group 1-586,text,true,320,1,1,0
1435134084985,2,Learn,200,OK,Thread Group 1-587,text,true,320,1,1,0
1435134084996,2,Learn,200,OK,Thread Group 1-588,text,true,320,1,1,1
1435134085006,2,Learn,200,OK,Thread Group 1-589,text,true,320,1,1,1
1435134085018,1,Learn,200,OK,Thread Group 1-590,text,true,320,1,1,0
1435134085028,1,Learn,200,OK,Thread Group 1-591,text,true,320,1,1,0
1435134085038,1,Learn,200,OK,Thread Group 1-592,text,true,320,1,1,0
1435134085049,1,Learn,200,OK,Thread Group 1-593,text,true,320,1,1,0
1435134085059,1,Learn,200,OK,Thread Group 1-594,text,true,320,1,1,0
1435134085078,1,Learn,200,OK,Thread Group 1-595,text,true,320,1,1,0
1435134085088,1,Learn,200,OK,Thread Group 1-596,text,true,320,1,1,0
1435134085099,1,Learn,200,OK,Thread Group 1-597,text,true,320,1,1,0
1435134085109,1,Learn,200,OK,Thread Group 1-598,text,true,320,1,1,0
1435134085124,1,Learn,200,OK,Thread Group 1-599,text,true,320,1,1,0
1435134085135,1,Learn,200,OK,Thread Group 1-600,text,true,320,1,1,0
1435134085145,1,Learn,200,OK,Thread Group 1-601,text,true,320,1,1,0
1435134085171,1,Learn,200,OK,Thread Group 1-602,text,true,320,1,1,0
1435134085177,1,Learn,200,OK,Thread Group 1-603,text,true,320,1,1,0
1435134085188,2,Learn,200,OK,Thread Group 1-604,text,true,320,1,1,0
1435134085198,1,Learn,200,OK,Thread Group 1-605,text,true,320,1,1,0
1435134085208,1,Learn,200,OK,Thread Group 1-606,text,true,320,1,1,0
1435134085218,1,Learn,200,OK,Thread Group 1-607,text,true,320,1,1,0
1435134085229,1,Learn,200,OK,Thread Group 1-608,text,true,320,1,1,0
1435134085239,1,Learn,200,OK,Thread Group 1-609,text,true,320,1,1,0
1435134085249,1,Learn,200,OK,Thread Group 1-610,text,true,320,1,1,0
1435134085260,1,Learn,200,OK,Thread Group 1-611,text,true,320,1,1,0
1435134085270,2,Learn,200,OK,Thread Group 1-612,text,true,320,1,1,0
1435134085280,2,Learn,200,OK,Thread Group 1-613,text,true,320,1,1,0
1435134085290,2,Learn,200,OK,Thread Group 1-614,text,true,320,1,1,0
1435134085301,2,Learn,200,OK,Thread Group 1-615,text,true,320,1,1,1
1435134085311,2,Learn,200,OK,Thread Group 1-616,text,true,320,1,1,0
1435134085321,2,Learn,200,OK,Thread Group 1-617,text,true,320,1,1,0
1435134085331,2,Learn,200,OK,Thread Group 1-618,text,true,320,1,1,0
1435134085342,2,Learn,200,OK,Thread Group 1-619,text,true,320,1,1,0
1435134085352,2,Learn,200,OK,Thread Group 1-620,text,true,320,1,1,0
1435134085363,2,Learn,200,OK,Thread Group 1-621,text,true,320,1,1,0
1435134085373,2,Learn,200,OK,Thread Group 1-622,text,true,320,1,1,1
1435134085384,1,Learn,200,OK,Thread Group 1-623,text,true,320,1,1,0
1435134085394,1,Learn,200,OK,Thread Group 1-624,text,true,320,1,1,0
1435134085405,1,Learn,200,OK,Thread Group 1-625,text,true,320,1,1,0
1435134085415,1,Learn,200,OK,Thread Group 1-626,text,true,320,1,1,0
1435134085425,1,Learn,200,OK,Thread Group 1-627,text,true,320,1,1,0
1435134085435,1,Learn,200,OK,Thread Group 1-628,text,true,320,1,1,0
1435134085446,1,Learn,200,OK,Thread Group 1-629,text,true,320,1,1,0
1435134085456,1,Learn,200,OK,Thread Group 1-630,text,true,320,1,1,0
1435134085466,1,Learn,200,OK,Thread Group 1-631,text,true,320,1,1,0
1435134085476,1,Learn,200,OK,Thread Group 1-632,text,true,320,1,1,0
1435134085486,5,Learn,200,OK,Thread Group 1-633,text,true,320,1,1,0
1435134085497,1,Learn,200,OK,Thread Group 1-634,text,true,320,1,1,0
1435134085507,1,Learn,200,OK,Thread Group 1-635,text,true,320,1,1,0
1435134085517,1,Learn,200,OK,Thread Group 1-636,text,true,320,1,1,0
1435134085528,1,Learn,200,OK,Thread Group 1-637,text,true,320,1,1,0
1435134085538,1,Learn,200,OK,Thread Group 1-638,text,true,320,1,1,0
1435134085548,1,Learn,200,OK,Thread Group 1-639,text,true,320,1,1,0
1435134085558,1,Learn,200,OK,Thread Group 1-640,text,true,320,1,1,0
1435134085568,1,Learn,200,OK,Thread Group 1-641,text,true,320,1,1,0
1435134085579,1,Learn,200,OK,Thread Group 1-642,text,true,320,1,1,0
1435134085589,1,Learn,200,OK,Thread Group 1-643,text,true,320,1,1,0
1435134085599,1,Learn,200,OK,Thread Group 1-644,text,true,320,1,1,0
1435134085621,2,Learn,200,OK,Thread Group 1-645,text,true,320,1,1,0
1435134085632,2,Learn,200,OK,Thread Group 1-646,text,true,320,1,1,0
1435134085643,1,Learn,200,OK,Thread Group 1-647,text,true,320,1,1,0
1435134085676,1,Learn,200,OK,Thread Group 1-648,text,true,320,1,1,0
1435134085692,1,Learn,200,OK,Thread Group 1-649,text,true,320,1,1,0
1435134085702,1,Learn,200,OK,Thread Group 1-650,text,true,320,1,1,0
1435134085727,1,Learn,200,OK,Thread Group 1-651,text,true,320,1,1,0
1435134085737,1,Learn,200,OK,Thread Group 1-652,text,true,320,1,1,0
1435134085747,1,Learn,200,OK,Thread Group 1-653,text,true,320,1,1,0
1435134085757,1,Learn,200,OK,Thread Group 1-654,text,true,320,1,1,0
1435134085768,1,Learn,200,OK,Thread Group 1-655,text,true,320,1,1,0
1435134085780,1,Learn,200,OK,Thread Group 1-656,text,true,320,1,1,0
1435134085789,1,Learn,200,OK,Thread Group 1-657,text,true,320,1,1,0
1435134085800,1,Learn,200,OK,Thread Group 1-658,text,true,320,1,1,0
