1435219450955,624,Learn,200,OK,Thread Group 1-3,text,true,320,30,30,148
1435219455508,2,Learn,200,OK,Thread Group 1-318,text,true,320,2,2,0
1435219455492,21,Learn,200,OK,Thread Group 1-316,text,true,320,1,1,0
1435219455515,13,Learn,200,OK,Thread Group 1-319,text,true,320,2,2,0
1435219455526,4,Learn,200,OK,Thread Group 1-320,text,true,320,1,1,0
1435219455541,2,Learn,200,OK,Thread Group 1-321,text,true,320,1,1,0
1435219455547,2,Learn,200,OK,Thread Group 1-322,text,true,320,1,1,0
1435219455580,10,Learn,200,OK,Thread Group 1-323,text,true,320,1,1,0
1435219455654,3,Learn,200,OK,Thread Group 1-325,text,true,320,2,2,0
1435219455638,20,Learn,200,OK,Thread Group 1-324,text,true,320,1,1,0
1435219455661,10,Learn,200,OK,Thread Group 1-326,text,true,320,1,1,0
1435219455671,2,Learn,200,OK,Thread Group 1-327,text,true,320,1,1,0
1435219455691,2,Learn,200,OK,Thread Group 1-328,text,true,320,2,2,0
1435219455692,2,Learn,200,OK,Thread Group 1-329,text,true,320,1,1,0
1435219455717,5,Learn,200,OK,Thread Group 1-331,text,true,320,2,2,0
1435219455702,20,Learn,200,OK,Thread Group 1-330,text,true,320,1,1,0
1435219455727,2,Learn,200,OK,Thread Group 1-332,text,true,320,1,1,0
1435219455738,2,Learn,200,OK,Thread Group 1-333,text,true,320,1,1,0
1435219455768,3,Learn,200,OK,Thread Group 1-335,text,true,320,1,1,0
1435219455772,2,Learn,200,OK,Thread Group 1-334,text,true,320,1,1,0
1435219455778,2,Learn,200,OK,Thread Group 1-336,text,true,320,1,1,0
1435219455790,2,Learn,200,OK,Thread Group 1-337,text,true,320,1,1,0
1435219455803,2,Learn,200,OK,Thread Group 1-338,text,true,320,1,1,0
1435219455827,2,Learn,200,OK,Thread Group 1-339,text,true,320,1,1,0
1435219455832,2,Learn,200,OK,Thread Group 1-340,text,true,320,1,1,0
1435219455842,2,Learn,200,OK,Thread Group 1-341,text,true,320,1,1,0
1435219455853,2,Learn,200,OK,Thread Group 1-342,text,true,320,1,1,0
1435219455863,2,Learn,200,OK,Thread Group 1-343,text,true,320,1,1,0
1435219455873,2,Learn,200,OK,Thread Group 1-344,text,true,320,1,1,0
1435219455884,2,Learn,200,OK,Thread Group 1-345,text,true,320,1,1,0
1435219455897,2,Learn,200,OK,Thread Group 1-346,text,true,320,1,1,0
1435219455907,2,Learn,200,OK,Thread Group 1-347,text,true,320,1,1,0
1435219455917,2,Learn,200,OK,Thread Group 1-348,text,true,320,1,1,0
1435219455928,2,Learn,200,OK,Thread Group 1-349,text,true,320,1,1,0
1435219455938,2,Learn,200,OK,Thread Group 1-350,text,true,320,1,1,0
1435219455948,2,Learn,200,OK,Thread Group 1-351,text,true,320,1,1,0
1435219455959,2,Learn,200,OK,Thread Group 1-352,text,true,320,1,1,0
1435219455969,2,Learn,200,OK,Thread Group 1-353,text,true,320,1,1,0
1435219455995,2,Learn,200,OK,Thread Group 1-354,text,true,320,1,1,0
1435219456002,2,Learn,200,OK,Thread Group 1-355,text,true,320,1,1,0
1435219456012,2,Learn,200,OK,Thread Group 1-356,text,true,320,1,1,0
1435219456023,2,Learn,200,OK,Thread Group 1-357,text,true,320,1,1,0
1435219456033,2,Learn,200,OK,Thread Group 1-358,text,true,320,1,1,0
1435219456043,2,Learn,200,OK,Thread Group 1-359,text,true,320,1,1,0
1435219456054,2,Learn,200,OK,Thread Group 1-360,text,true,320,1,1,0
1435219456064,2,Learn,200,OK,Thread Group 1-361,text,true,320,1,1,0
1435219456074,2,Learn,200,OK,Thread Group 1-362,text,true,320,1,1,0
1435219456085,2,Learn,200,OK,Thread Group 1-363,text,true,320,1,1,0
1435219456095,2,Learn,200,OK,Thread Group 1-364,text,true,320,1,1,0
1435219456105,2,Learn,200,OK,Thread Group 1-365,text,true,320,1,1,0
1435219456116,2,Learn,200,OK,Thread Group 1-366,text,true,320,1,1,0
1435219456126,2,Learn,200,OK,Thread Group 1-367,text,true,320,1,1,0
1435219456136,2,Learn,200,OK,Thread Group 1-368,text,true,320,1,1,0
1435219456147,2,Learn,200,OK,Thread Group 1-369,text,true,320,1,1,0
1435219456157,2,Learn,200,OK,Thread Group 1-370,text,true,320,1,1,0
1435219456167,2,Learn,200,OK,Thread Group 1-371,text,true,320,1,1,0
1435219456178,2,Learn,200,OK,Thread Group 1-372,text,true,320,1,1,0
1435219456188,2,Learn,200,OK,Thread Group 1-373,text,true,320,1,1,0
1435219456198,2,Learn,200,OK,Thread Group 1-374,text,true,320,1,1,0
1435219456209,2,Learn,200,OK,Thread Group 1-375,text,true,320,1,1,0
1435219456219,2,Learn,200,OK,Thread Group 1-376,text,true,320,1,1,0
1435219456230,2,Learn,200,OK,Thread Group 1-377,text,true,320,1,1,0
1435219456240,2,Learn,200,OK,Thread Group 1-378,text,true,320,1,1,0
1435219456250,2,Learn,200,OK,Thread Group 1-379,text,true,320,1,1,0
1435219456262,2,Learn,200,OK,Thread Group 1-380,text,true,320,1,1,0
1435219456286,2,Learn,200,OK,Thread Group 1-381,text,true,320,1,1,1
1435219456297,2,Learn,200,OK,Thread Group 1-382,text,true,320,1,1,1
1435219456308,1,Learn,200,OK,Thread Group 1-383,text,true,320,1,1,0
1435219456318,1,Learn,200,OK,Thread Group 1-384,text,true,320,1,1,0
1435219456329,1,Learn,200,OK,Thread Group 1-385,text,true,320,1,1,0
1435219456339,1,Learn,200,OK,Thread Group 1-386,text,true,320,1,1,0
1435219456349,1,Learn,200,OK,Thread Group 1-387,text,true,320,1,1,0
1435219456360,1,Learn,200,OK,Thread Group 1-388,text,true,320,1,1,0
1435219456370,1,Learn,200,OK,Thread Group 1-389,text,true,320,1,1,0
1435219456380,1,Learn,200,OK,Thread Group 1-390,text,true,320,1,1,0
1435219456393,1,Learn,200,OK,Thread Group 1-391,text,true,320,1,1,0
1435219456404,1,Learn,200,OK,Thread Group 1-392,text,true,320,1,1,0
1435219456414,2,Learn,200,OK,Thread Group 1-393,text,true,320,1,1,0
1435219456426,2,Learn,200,OK,Thread Group 1-394,text,true,320,1,1,0
1435219456437,1,Learn,200,OK,Thread Group 1-395,text,true,320,1,1,0
1435219456447,2,Learn,200,OK,Thread Group 1-396,text,true,320,1,1,0
1435219456472,1,Learn,200,OK,Thread Group 1-397,text,true,320,1,1,0
1435219456483,2,Learn,200,OK,Thread Group 1-398,text,true,320,1,1,0
1435219456493,2,Learn,200,OK,Thread Group 1-399,text,true,320,1,1,0
1435219456503,2,Learn,200,OK,Thread Group 1-400,text,true,320,1,1,0
1435219456513,2,Learn,200,OK,Thread Group 1-401,text,true,320,1,1,0
1435219456523,2,Learn,200,OK,Thread Group 1-402,text,true,320,1,1,1
1435219456534,2,Learn,200,OK,Thread Group 1-403,text,true,320,1,1,0
1435219456545,2,Learn,200,OK,Thread Group 1-404,text,true,320,1,1,0
1435219456555,2,Learn,200,OK,Thread Group 1-405,text,true,320,1,1,0
1435219456566,1,Learn,200,OK,Thread Group 1-406,text,true,320,1,1,0
1435219456576,2,Learn,200,OK,Thread Group 1-407,text,true,320,1,1,0
1435219456587,1,Learn,200,OK,Thread Group 1-408,text,true,320,1,1,0
1435219456598,1,Learn,200,OK,Thread Group 1-409,text,true,320,1,1,0
1435219456608,1,Learn,200,OK,Thread Group 1-410,text,true,320,1,1,0
1435219456618,2,Learn,200,OK,Thread Group 1-411,text,true,320,1,1,0
1435219456629,2,Learn,200,OK,Thread Group 1-412,text,true,320,1,1,0
1435219456639,2,Learn,200,OK,Thread Group 1-413,text,true,320,1,1,0
1435219456649,2,Learn,200,OK,Thread Group 1-414,text,true,320,1,1,0
1435219456662,2,Learn,200,OK,Thread Group 1-415,text,true,320,1,1,0
1435219456686,2,Learn,200,OK,Thread Group 1-416,text,true,320,1,1,0
1435219456696,2,Learn,200,OK,Thread Group 1-417,text,true,320,1,1,0
1435219456707,2,Learn,200,OK,Thread Group 1-418,text,true,320,1,1,0
1435219456717,2,Learn,200,OK,Thread Group 1-419,text,true,320,1,1,0
1435219456727,2,Learn,200,OK,Thread Group 1-420,text,true,320,1,1,0
1435219456738,2,Learn,200,OK,Thread Group 1-421,text,true,320,1,1,0
1435219456748,22,Learn,200,OK,Thread Group 1-422,text,true,320,3,3,0
1435219456769,2,Learn,200,OK,Thread Group 1-424,text,true,320,2,2,0
1435219456765,10,Learn,200,OK,Thread Group 1-423,text,true,320,1,1,0
1435219456789,2,Learn,200,OK,Thread Group 1-425,text,true,320,2,2,0
1435219456789,2,Learn,200,OK,Thread Group 1-426,text,true,320,1,1,0
1435219456805,2,Learn,200,OK,Thread Group 1-427,text,true,320,1,1,0
1435219456809,2,Learn,200,OK,Thread Group 1-428,text,true,320,1,1,0
1435219456821,2,Learn,200,OK,Thread Group 1-429,text,true,320,1,1,0
1435219456831,2,Learn,200,OK,Thread Group 1-430,text,true,320,1,1,0
1435219456841,2,Learn,200,OK,Thread Group 1-431,text,true,320,1,1,0
1435219456851,2,Learn,200,OK,Thread Group 1-432,text,true,320,1,1,0
1435219456862,2,Learn,200,OK,Thread Group 1-433,text,true,320,1,1,0
1435219456872,2,Learn,200,OK,Thread Group 1-434,text,true,320,1,1,0
1435219456882,2,Learn,200,OK,Thread Group 1-435,text,true,320,1,1,0
1435219456892,2,Learn,200,OK,Thread Group 1-436,text,true,320,1,1,0
1435219456922,2,Learn,200,OK,Thread Group 1-437,text,true,320,1,1,0
1435219456949,1,Learn,200,OK,Thread Group 1-438,text,true,320,1,1,0
1435219456959,1,Learn,200,OK,Thread Group 1-439,text,true,320,1,1,0
1435219456969,1,Learn,200,OK,Thread Group 1-440,text,true,320,1,1,0
1435219456980,2,Learn,200,OK,Thread Group 1-441,text,true,320,1,1,0
1435219456990,1,Learn,200,OK,Thread Group 1-442,text,true,320,1,1,0
1435219457001,1,Learn,200,OK,Thread Group 1-443,text,true,320,1,1,0
1435219457012,1,Learn,200,OK,Thread Group 1-444,text,true,320,1,1,0
1435219457022,2,Learn,200,OK,Thread Group 1-445,text,true,320,1,1,0
1435219457033,1,Learn,200,OK,Thread Group 1-446,text,true,320,1,1,0
1435219457043,2,Learn,200,OK,Thread Group 1-447,text,true,320,1,1,0
1435219457054,1,Learn,200,OK,Thread Group 1-448,text,true,320,1,1,0
1435219457064,1,Learn,200,OK,Thread Group 1-449,text,true,320,1,1,0
1435219457150,2,Learn,200,OK,Thread Group 1-451,text,true,320,1,1,0
1435219457160,1,Learn,200,OK,Thread Group 1-452,text,true,320,1,1,0
1435219457170,2,Learn,200,OK,Thread Group 1-453,text,true,320,1,1,0
1435219457181,2,Learn,200,OK,Thread Group 1-454,text,true,320,1,1,0
1435219457192,1,Learn,200,OK,Thread Group 1-455,text,true,320,1,1,0
1435219457201,1,Learn,200,OK,Thread Group 1-456,text,true,320,1,1,0
1435219457213,2,Learn,200,OK,Thread Group 1-457,text,true,320,1,1,0
1435219457223,2,Learn,200,OK,Thread Group 1-458,text,true,320,1,1,0
1435219457238,2,Learn,200,OK,Thread Group 1-459,text,true,320,1,1,0
1435219457263,2,Learn,200,OK,Thread Group 1-460,text,true,320,1,1,0
1435219457268,2,Learn,200,OK,Thread Group 1-450,text,true,320,1,1,0
1435219457273,2,Learn,200,OK,Thread Group 1-461,text,true,320,1,1,0
1435219457284,1,Learn,200,OK,Thread Group 1-462,text,true,320,1,1,0
1435219457299,1,Learn,200,OK,Thread Group 1-463,text,true,320,1,1,0
1435219457310,1,Learn,200,OK,Thread Group 1-464,text,true,320,1,1,0
1435219457320,1,Learn,200,OK,Thread Group 1-465,text,true,320,1,1,0
1435219457330,1,Learn,200,OK,Thread Group 1-466,text,true,320,1,1,0
1435219457350,1,Learn,200,OK,Thread Group 1-467,text,true,320,1,1,0
1435219457364,2,Learn,200,OK,Thread Group 1-468,text,true,320,1,1,0
1435219457371,2,Learn,200,OK,Thread Group 1-469,text,true,320,1,1,0
1435219457388,2,Learn,200,OK,Thread Group 1-470,text,true,320,1,1,0
1435219457391,2,Learn,200,OK,Thread Group 1-471,text,true,320,1,1,0
1435219457400,2,Learn,200,OK,Thread Group 1-472,text,true,320,1,1,0
1435219457415,2,Learn,200,OK,Thread Group 1-473,text,true,320,1,1,0
1435219457425,2,Learn,200,OK,Thread Group 1-474,text,true,320,1,1,0
1435219457435,2,Learn,200,OK,Thread Group 1-475,text,true,320,1,1,0
1435219457449,2,Learn,200,OK,Thread Group 1-476,text,true,320,1,1,0
1435219457460,2,Learn,200,OK,Thread Group 1-477,text,true,320,1,1,0
1435219457470,2,Learn,200,OK,Thread Group 1-478,text,true,320,1,1,0
1435219457494,1,Learn,200,OK,Thread Group 1-479,text,true,320,1,1,0
1435219457505,1,Learn,200,OK,Thread Group 1-480,text,true,320,1,1,0
1435219457515,2,Learn,200,OK,Thread Group 1-481,text,true,320,1,1,0
1435219457525,1,Learn,200,OK,Thread Group 1-482,text,true,320,1,1,0
1435219457538,2,Learn,200,OK,Thread Group 1-483,text,true,320,1,1,0
1435219457548,1,Learn,200,OK,Thread Group 1-484,text,true,320,1,1,0
1435219457559,2,Learn,200,OK,Thread Group 1-485,text,true,320,1,1,0
1435219457569,1,Learn,200,OK,Thread Group 1-486,text,true,320,1,1,0
1435219457578,2,Learn,200,OK,Thread Group 1-487,text,true,320,1,1,0
1435219457589,2,Learn,200,OK,Thread Group 1-488,text,true,320,1,1,0
1435219457599,2,Learn,200,OK,Thread Group 1-489,text,true,320,1,1,0
1435219457610,2,Learn,200,OK,Thread Group 1-490,text,true,320,1,1,0
1435219457629,2,Learn,200,OK,Thread Group 1-491,text,true,320,1,1,0
1435219457641,2,Learn,200,OK,Thread Group 1-492,text,true,320,1,1,0
1435219457651,2,Learn,200,OK,Thread Group 1-493,text,true,320,1,1,0
1435219457665,2,Learn,200,OK,Thread Group 1-494,text,true,320,1,1,0
1435219457676,2,Learn,200,OK,Thread Group 1-495,text,true,320,1,1,0
1435219457687,2,Learn,200,OK,Thread Group 1-496,text,true,320,1,1,0
1435219457697,2,Learn,200,OK,Thread Group 1-497,text,true,320,1,1,0
1435219457716,2,Learn,200,OK,Thread Group 1-498,text,true,320,1,1,0
1435219457726,2,Learn,200,OK,Thread Group 1-499,text,true,320,1,1,0
1435219457738,2,Learn,200,OK,Thread Group 1-500,text,true,320,1,1,0
1435219457752,1,Learn,200,OK,Thread Group 1-501,text,true,320,1,1,0
1435219457763,2,Learn,200,OK,Thread Group 1-502,text,true,320,1,1,0
1435219457772,2,Learn,200,OK,Thread Group 1-503,text,true,320,1,1,0
1435219457792,2,Learn,200,OK,Thread Group 1-504,text,true,320,1,1,0
1435219457806,2,Learn,200,OK,Thread Group 1-505,text,true,320,1,1,0
1435219457816,2,Learn,200,OK,Thread Group 1-506,text,true,320,1,1,0
1435219457827,2,Learn,200,OK,Thread Group 1-507,text,true,320,1,1,0
1435219457837,2,Learn,200,OK,Thread Group 1-508,text,true,320,1,1,0
1435219457847,2,Learn,200,OK,Thread Group 1-509,text,true,320,1,1,0
1435219457858,2,Learn,200,OK,Thread Group 1-510,text,true,320,1,1,0
1435219457868,2,Learn,200,OK,Thread Group 1-511,text,true,320,1,1,0
1435219457918,2,Learn,200,OK,Thread Group 1-513,text,true,320,1,1,0
1435219457928,1,Learn,200,OK,Thread Group 1-514,text,true,320,1,1,0
1435219457939,1,Learn,200,OK,Thread Group 1-515,text,true,320,1,1,0
1435219457949,1,Learn,200,OK,Thread Group 1-516,text,true,320,1,1,0
1435219457959,1,Learn,200,OK,Thread Group 1-517,text,true,320,1,1,0
1435219457970,2,Learn,200,OK,Thread Group 1-518,text,true,320,1,1,0
1435219457980,2,Learn,200,OK,Thread Group 1-519,text,true,320,1,1,0
1435219457990,2,Learn,200,OK,Thread Group 1-520,text,true,320,1,1,0
1435219458000,1,Learn,200,OK,Thread Group 1-521,text,true,320,1,1,0
1435219458006,1,Learn,200,OK,Thread Group 1-512,text,true,320,1,1,0
1435219458011,1,Learn,200,OK,Thread Group 1-522,text,true,320,1,1,0
1435219458021,1,Learn,200,OK,Thread Group 1-523,text,true,320,1,1,0
1435219458031,1,Learn,200,OK,Thread Group 1-524,text,true,320,1,1,0
1435219458041,2,Learn,200,OK,Thread Group 1-525,text,true,320,1,1,0
1435219458052,2,Learn,200,OK,Thread Group 1-526,text,true,320,1,1,0
1435219458062,2,Learn,200,OK,Thread Group 1-527,text,true,320,1,1,0
1435219458073,2,Learn,200,OK,Thread Group 1-528,text,true,320,1,1,0
1435219458083,1,Learn,200,OK,Thread Group 1-529,text,true,320,1,1,0
1435219458100,2,Learn,200,OK,Thread Group 1-530,text,true,320,1,1,0
1435219458112,2,Learn,200,OK,Thread Group 1-531,text,true,320,1,1,0
1435219458122,1,Learn,200,OK,Thread Group 1-532,text,true,320,1,1,0
1435219458132,1,Learn,200,OK,Thread Group 1-533,text,true,320,1,1,0
1435219458142,2,Learn,200,OK,Thread Group 1-534,text,true,320,1,1,0
1435219458153,2,Learn,200,OK,Thread Group 1-535,text,true,320,1,1,0
1435219458163,1,Learn,200,OK,Thread Group 1-536,text,true,320,1,1,0
1435219458173,1,Learn,200,OK,Thread Group 1-537,text,true,320,1,1,0
1435219458184,1,Learn,200,OK,Thread Group 1-538,text,true,320,1,1,0
1435219458195,1,Learn,200,OK,Thread Group 1-539,text,true,320,1,1,0
1435219458207,2,Learn,200,OK,Thread Group 1-540,text,true,320,1,1,0
1435219458216,2,Learn,200,OK,Thread Group 1-541,text,true,320,1,1,0
1435219458227,2,Learn,200,OK,Thread Group 1-542,text,true,320,1,1,0
1435219458247,1,Learn,200,OK,Thread Group 1-544,text,true,320,2,2,0
1435219458260,1,Learn,200,OK,Thread Group 1-545,text,true,320,2,2,0
1435219458243,19,Learn,200,OK,Thread Group 1-543,text,true,320,1,1,0
1435219458267,9,Learn,200,OK,Thread Group 1-546,text,true,320,1,1,0
1435219458277,1,Learn,200,OK,Thread Group 1-547,text,true,320,1,1,0
1435219458292,2,Learn,200,OK,Thread Group 1-548,text,true,320,1,1,0
1435219458298,1,Learn,200,OK,Thread Group 1-549,text,true,320,1,1,0
1435219458308,2,Learn,200,OK,Thread Group 1-550,text,true,320,1,1,0
1435219458319,1,Learn,200,OK,Thread Group 1-551,text,true,320,1,1,0
1435219458329,1,Learn,200,OK,Thread Group 1-552,text,true,320,1,1,0
1435219458350,2,Learn,200,OK,Thread Group 1-553,text,true,320,1,1,0
1435219458357,2,Learn,200,OK,Thread Group 1-554,text,true,320,1,1,0
1435219458367,2,Learn,200,OK,Thread Group 1-555,text,true,320,1,1,0
1435219458378,2,Learn,200,OK,Thread Group 1-556,text,true,320,1,1,0
1435219458388,2,Learn,200,OK,Thread Group 1-557,text,true,320,1,1,0
1435219458398,2,Learn,200,OK,Thread Group 1-558,text,true,320,1,1,0
1435219458409,2,Learn,200,OK,Thread Group 1-559,text,true,320,1,1,0
1435219458420,2,Learn,200,OK,Thread Group 1-560,text,true,320,1,1,0
1435219458430,2,Learn,200,OK,Thread Group 1-561,text,true,320,1,1,0
1435219458453,2,Learn,200,OK,Thread Group 1-562,text,true,320,1,1,0
1435219458464,1,Learn,200,OK,Thread Group 1-563,text,true,320,1,1,0
1435219458473,2,Learn,200,OK,Thread Group 1-564,text,true,320,1,1,0
1435219458484,2,Learn,200,OK,Thread Group 1-565,text,true,320,1,1,1
1435219458496,2,Learn,200,OK,Thread Group 1-566,text,true,320,1,1,1
1435219458506,2,Learn,200,OK,Thread Group 1-567,text,true,320,1,1,1
1435219458517,1,Learn,200,OK,Thread Group 1-568,text,true,320,1,1,0
1435219458528,1,Learn,200,OK,Thread Group 1-569,text,true,320,1,1,0
1435219458538,2,Learn,200,OK,Thread Group 1-570,text,true,320,1,1,0
1435219458548,2,Learn,200,OK,Thread Group 1-571,text,true,320,1,1,0
1435219458559,1,Learn,200,OK,Thread Group 1-572,text,true,320,1,1,0
1435219458570,1,Learn,200,OK,Thread Group 1-573,text,true,320,1,1,0
1435219458579,2,Learn,200,OK,Thread Group 1-574,text,true,320,1,1,0
1435219458590,1,Learn,200,OK,Thread Group 1-575,text,true,320,1,1,0
1435219458600,1,Learn,200,OK,Thread Group 1-576,text,true,320,1,1,0
1435219458611,2,Learn,200,OK,Thread Group 1-577,text,true,320,1,1,0
1435219458620,2,Learn,200,OK,Thread Group 1-578,text,true,320,1,1,0
1435219458631,2,Learn,200,OK,Thread Group 1-579,text,true,320,1,1,0
1435219458650,2,Learn,200,OK,Thread Group 1-580,text,true,320,1,1,0
1435219458660,2,Learn,200,OK,Thread Group 1-581,text,true,320,1,1,0
1435219458670,2,Learn,200,OK,Thread Group 1-582,text,true,320,1,1,0
1435219458681,2,Learn,200,OK,Thread Group 1-583,text,true,320,1,1,0
1435219458691,2,Learn,200,OK,Thread Group 1-584,text,true,320,1,1,0
1435219458700,2,Learn,200,OK,Thread Group 1-585,text,true,320,1,1,0
1435219458710,2,Learn,200,OK,Thread Group 1-586,text,true,320,1,1,0
1435219458724,2,Learn,200,OK,Thread Group 1-587,text,true,320,1,1,0
1435219458734,2,Learn,200,OK,Thread Group 1-588,text,true,320,1,1,0
1435219458744,2,Learn,200,OK,Thread Group 1-589,text,true,320,1,1,0
1435219458755,2,Learn,200,OK,Thread Group 1-590,text,true,320,1,1,0
1435219458781,2,Learn,200,OK,Thread Group 1-591,text,true,320,1,1,0
1435219458792,1,Learn,200,OK,Thread Group 1-592,text,true,320,1,1,0
1435219458803,1,Learn,200,OK,Thread Group 1-593,text,true,320,1,1,0
1435219458812,2,Learn,200,OK,Thread Group 1-594,text,true,320,1,1,1
1435219458823,1,Learn,200,OK,Thread Group 1-595,text,true,320,1,1,0
1435219458833,2,Learn,200,OK,Thread Group 1-596,text,true,320,1,1,0
1435219458844,2,Learn,200,OK,Thread Group 1-597,text,true,320,1,1,0
1435219458853,2,Learn,200,OK,Thread Group 1-598,text,true,320,1,1,0
1435219458864,1,Learn,200,OK,Thread Group 1-599,text,true,320,1,1,0
1435219458875,1,Learn,200,OK,Thread Group 1-600,text,true,320,1,1,0
1435219458885,2,Learn,200,OK,Thread Group 1-601,text,true,320,1,1,0
1435219458894,2,Learn,200,OK,Thread Group 1-602,text,true,320,1,1,0
1435219458905,1,Learn,200,OK,Thread Group 1-603,text,true,320,1,1,0
1435219458916,1,Learn,200,OK,Thread Group 1-604,text,true,320,1,1,0
1435219458926,2,Learn,200,OK,Thread Group 1-605,text,true,320,1,1,0
1435219458936,2,Learn,200,OK,Thread Group 1-606,text,true,320,1,1,0
1435219458945,2,Learn,200,OK,Thread Group 1-607,text,true,320,1,1,0
1435219458956,2,Learn,200,OK,Thread Group 1-608,text,true,320,1,1,0
1435219458966,2,Learn,200,OK,Thread Group 1-609,text,true,320,1,1,0
1435219458976,2,Learn,200,OK,Thread Group 1-610,text,true,320,1,1,0
1435219458987,1,Learn,200,OK,Thread Group 1-611,text,true,320,1,1,0
1435219458998,1,Learn,200,OK,Thread Group 1-612,text,true,320,1,1,0
1435219459008,2,Learn,200,OK,Thread Group 1-613,text,true,320,1,1,0
1435219459017,2,Learn,200,OK,Thread Group 1-614,text,true,320,1,1,0
1435219459045,2,Learn,200,OK,Thread Group 1-615,text,true,320,1,1,0
1435219459057,2,Learn,200,OK,Thread Group 1-616,text,true,320,1,1,0
1435219459066,2,Learn,200,OK,Thread Group 1-617,text,true,320,1,1,0
1435219459091,1,Learn,200,OK,Thread Group 1-618,text,true,320,1,1,0
1435219459101,2,Learn,200,OK,Thread Group 1-619,text,true,320,1,1,0
1435219459111,1,Learn,200,OK,Thread Group 1-620,text,true,320,1,1,0
1435219459122,2,Learn,200,OK,Thread Group 1-621,text,true,320,1,1,0
1435219459131,2,Learn,200,OK,Thread Group 1-622,text,true,320,1,1,1
1435219459141,2,Learn,200,OK,Thread Group 1-623,text,true,320,1,1,1
1435219459151,2,Learn,200,OK,Thread Group 1-624,text,true,320,1,1,0
1435219459162,2,Learn,200,OK,Thread Group 1-625,text,true,320,1,1,0
1435219459172,2,Learn,200,OK,Thread Group 1-626,text,true,320,1,1,0
1435219459187,2,Learn,200,OK,Thread Group 1-627,text,true,320,1,1,0
1435219459193,2,Learn,200,OK,Thread Group 1-628,text,true,320,1,1,0
1435219459204,2,Learn,200,OK,Thread Group 1-629,text,true,320,1,1,0
1435219459214,2,Learn,200,OK,Thread Group 1-630,text,true,320,1,1,0
1435219459224,1,Learn,200,OK,Thread Group 1-631,text,true,320,1,1,0
1435219459234,2,Learn,200,OK,Thread Group 1-632,text,true,320,1,1,0
1435219459244,2,Learn,200,OK,Thread Group 1-633,text,true,320,1,1,0
1435219459254,2,Learn,200,OK,Thread Group 1-634,text,true,320,1,1,0
1435219459264,2,Learn,200,OK,Thread Group 1-635,text,true,320,1,1,0
1435219459275,2,Learn,200,OK,Thread Group 1-636,text,true,320,1,1,0
1435219459286,2,Learn,200,OK,Thread Group 1-637,text,true,320,1,1,0
1435219459295,2,Learn,200,OK,Thread Group 1-638,text,true,320,1,1,0
1435219459305,2,Learn,200,OK,Thread Group 1-639,text,true,320,1,1,0
1435219459315,2,Learn,200,OK,Thread Group 1-640,text,true,320,1,1,0
1435219459326,2,Learn,200,OK,Thread Group 1-641,text,true,320,1,1,0
1435219459336,2,Learn,200,OK,Thread Group 1-642,text,true,320,1,1,0
1435219459346,2,Learn,200,OK,Thread Group 1-643,text,true,320,1,1,0
1435219459356,2,Learn,200,OK,Thread Group 1-644,text,true,320,1,1,0
1435219459367,2,Learn,200,OK,Thread Group 1-645,text,true,320,1,1,0
1435219459377,2,Learn,200,OK,Thread Group 1-646,text,true,320,1,1,0
1435219459388,1,Learn,200,OK,Thread Group 1-647,text,true,320,1,1,0
1435219459399,2,Learn,200,OK,Thread Group 1-648,text,true,320,1,1,0
1435219459409,2,Learn,200,OK,Thread Group 1-649,text,true,320,1,1,0
1435219459419,2,Learn,200,OK,Thread Group 1-650,text,true,320,1,1,0
1435219459429,2,Learn,200,OK,Thread Group 1-651,text,true,320,1,1,0
1435219459440,2,Learn,200,OK,Thread Group 1-652,text,true,320,1,1,0
1435219459449,2,Learn,200,OK,Thread Group 1-653,text,true,320,1,1,0
1435219459459,2,Learn,200,OK,Thread Group 1-654,text,true,320,1,1,0
1435219459469,2,Learn,200,OK,Thread Group 1-655,text,true,320,1,1,0
1435219459480,2,Learn,200,OK,Thread Group 1-656,text,true,320,1,1,0
1435219459490,2,Learn,200,OK,Thread Group 1-657,text,true,320,1,1,0
